20,0,-1,-1,8969.58,0,0,19,50,200,106,100,2253,2253,0,6716.58,0,6716.86458585129
21,0,-1,-1,8969.58,0,0,20,50,200,110,50,2253,2253,0,6716.58,0,6716.60444662185
22,0,-1,-1,8969.58,0,0,21,50,200,178,100,2082,2082,0,6887.58,0,6887.24582720101
23,0,-1,-1,8969.58,0,0,22,50,200,27,50,2009,2009,0,6960.58,0,6960.8887610081
24,0,-1,-1,8969.58,0,0,23,50,200,36,100,2121,2121,0,6848.58,0,6848.14068282295
25,0,-1,-1,8969.58,0,0,24,50,200,11,50,1998,1998,0,6971.58,0,6971.49778276012
26,0,-1,-1,8969.58,0,0,25,50,200,10,50,2073,2073,0,6896.58,0,6897.07029110637
27,0,-1,-1,8969.58,0,0,26,50,200,119,50,1921,1921,0,7048.58,0,7049.00378269414
28,0,-1,-1,8969.58,0,0,27,50,200,6,50,2199,2199,0,6770.58,0,6770.77566326101
29,0,-1,-1,8969.58,0,0,28,50,200,84,50,2147,2147,0,6822.58,0,6822.39151111656
30,0,-1,-1,8969.58,0,0,29,50,200,87,50,2153,2153,0,6816.58,0,6816.83851084114
31,0,-1,-1,8969.58,0,0,30,50,200,86,50,1854,1854,0,7115.58,0,7115.09131659233
32,0,-1,-1,8969.58,0,0,31,50,200,85,50,1561,1561,0,7408.58,0,7408.76282316109
33,0,-1,-1,8969.58,0,0,32,50,200,14,100,1294,1294,0,7675.58,0,7675.30920954131
34,0,-1,-1,8969.58,0,0,-1,50,200,1,100,4405,4405,0,4564.58,0,4565.04919342884
3,800,-1,-1,8969.58,0,0,2,0,0,0,0,2199,2199,0,6770.58,0,6770.98699731655
4,0,-1,-1,8969.58,0,0,3,50,800,107,50,2210,2210,0,6759.58,0,6759.78430777232
5,0,-1,-1,8969.58,0,0,4,50,800,137,50,2205,2205,0,6764.58,0,6764.16566297317
6,0,-1,-1,8969.58,0,0,5,50,800,90,100,2178,2178,0,6791.58,0,6791.34340180915
7,0,-1,-1,8969.58,0,0,6,50,800,33,50,2114,2114,0,6855.58,0,6855.368244307
8,0,-1,-1,8969.58,0,0,7,50,800,98,50,2162,2162,0,6807.58,0,6807.82193830994
9,0,-1,-1,8969.58,0,0,8,50,800,105,50,2435,2435,0,6534.58,0,6534.43294844296
10,0,-1,-1,8969.58,0,0,9,50,800,99,50,2189,2189,0,6780.58,0,6780.74497893747
11,0,-1,-1,8969.58,0,0,10,50,800,119,50,2143,2143,0,6826.58,0,6827.03165990996
12,0,-1,-1,8969.58,0,0,11,50,800,108,50,2163,2163,0,6806.58,0,6806.45987624404
13,0,-1,-1,8969.58,0,0,12,50,800,91,100,2109,2109,0,6860.58,0,6860.22973611675
14,0,-1,-1,8969.58,0,0,13,50,800,89,100,2004,2004,0,6965.58,0,6965.62296916228
15,0,-1,-1,8969.58,0,0,14,50,800,106,100,2273,2273,0,6696.58,0,6696.43602426573
16,0,-1,-1,8969.58,0,0,15,50,800,51,50,2055,2055,0,6914.58,0,6914.17482390324
17,0,-1,-1,8969.58,0,0,16,50,800,50,50,1864,1864,0,7105.58,0,7105.72301260539
18,0,-1,-1,8969.58,0,0,17,50,800,84,50,1523,1523,0,7446.58,0,7446.2107652038
19,0,-1,-1,8969.58,0,0,18,50,800,46,50,1325,1325,0,7644.58,0,7644.87190850822
20,0,-1,-1,8969.58,0,0,19,50,800,78,50,1259,1259,0,7710.58,0,7710.99228927074
21,0,-1,-1,8969.58,0,0,20,50,800,60,50,906,906,0,8063.58,0,8063.59828544472
22,0,-1,-1,8969.58,0,0,21,50,800,77,50,977,977,0,7992.58,0,7992.84344284615
23,0,-1,-1,8969.58,0,0,22,50,800,81,50,751,751,0,8218.58,0,8218.76897789773
24,0,-1,-1,8969.58,0,0,23,50,800,71,50,478,478,0,8491.58,0,8491.29622653847
25,0,-1,-1,8969.58,0,0,24,50,800,72,50,2833,2833,0,6136.58,0,6136.77943945257
26,0,-1,-1,8969.58,0,0,25,50,800,116,100,2944,2944,0,6025.58,0,6025.75622511487
27,0,-1,-1,8969.58,0,0,26,50,800,136,50,2797,2797,0,6172.58,0,6172.91216362102
28,0,-1,-1,8969.58,0,0,27,50,800,129,50,2735,2735,0,6234.58,0,6234.90430151154
29,0,-1,-1,8969.58,0,0,28,50,800,138,50,2784,2784,0,6185.58,0,6185.2077721075
30,0,-1,-1,8969.58,0,0,29,50,800,142,50,3074,3074,0,5895.58,0,5895.96662820118
31,0,-1,-1,8969.58,0,0,30,50,800,38,200,3268,3268,0,5701.58,0,5702.04271338032
32,0,-1,-1,8969.58,0,0,31,50,800,31,200,3368,3368,0,5601.58,0,5601.63397144497
33,0,-1,-1,8969.58,0,0,32,50,800,95,100,3315,3315,0,5654.58,0,5654.78091615307
34,0,-1,-1,8969.58,0,0,33,50,800,94,400,4029,4029,0,4940.58,0,4940.47951707696
35,0,-1,-1,8969.58,0,0,34,50,800,104,400,4419,4419,0,4550.58,0,4551.04024593809
36,0,-1,-1,8969.58,0,0,35,50,800,9,50,4432,4432,0,4537.58,0,4537.36794435417
37,0,-1,-1,8969.58,0,0,36,50,800,163,50,4425,4425,0,4544.58,0,4544.84093643467
38,0,-1,-1,8969.58,0,0,37,50,800,164,50,4373,4373,0,4596.58,0,4596.14318414474
39,0,-1,-1,8969.58,0,0,38,50,800,110,50,4383,4383,0,4586.58,0,4586.13097922451
40,0,-1,-1,8969.58,0,0,39,50,800,113,50,4383,4383,0,4586.58,0,4586.13910102107
41,0,-1,-1,8969.58,0,0,-1,50,800,167,50,7881,7881,0,1088.58,0,1088.10639883386
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2214,2214,0,6755.58,0,6756.05264052717
4,0,-1,-1,8969.58,0,0,3,50,200,51,50,2380,2380,0,6589.58,0,6589.95172540369
5,0,-1,-1,8969.58,0,0,4,50,200,90,100,2254,2254,0,6715.58,0,6715.39821152343
6,0,-1,-1,8969.58,0,0,5,50,200,21,50,2313,2313,0,6656.58,0,6656.85059105221
7,0,-1,-1,8969.58,0,0,-1,50,200,107,50,2334,2334,0,6635.58,0,6635.52164984361
3,800,-1,-1,8969.58,0,0,2,0,0,0,0,2051,2051,0,6918.58,0,6918.11656025321
4,0,-1,-1,8969.58,0,0,3,50,800,51,50,2175,2175,0,6794.58,0,6794.81802821687
5,0,-1,-1,8969.58,0,0,4,50,800,21,50,2138,2138,0,6831.58,0,6831.17628359024
6,0,-1,-1,8969.58,0,0,5,50,800,107,50,2181,2181,0,6788.58,0,6788.71232665308
7,0,-1,-1,8969.58,0,0,6,50,800,90,100,2212,2212,0,6757.58,0,6757.84559458642
8,0,-1,-1,8969.58,0,0,-1,50,800,92,100,2175,2175,0,6794.58,0,6794.92224484861
3,800,-1,-1,8969.58,0,0,2,0,0,0,0,2419,2419,0,6550.58,0,6550.61844843509
4,0,-1,-1,8969.58,0,0,3,50,800,107,50,2725,2725,0,6244.58,0,6244.926456363
5,0,-1,-1,8969.58,0,0,4,50,800,119,50,2568,2568,0,6401.58,0,6401.46959777059
6,0,-1,-1,8969.58,0,0,5,50,800,116,100,2696,2696,0,6273.58,0,6273.98615979424
7,0,-1,-1,8969.58,0,0,6,50,800,51,50,2682,2682,0,6287.58,0,6287.68734263746
8,0,-1,-1,8969.58,0,0,7,50,800,33,50,2731,2731,0,6238.58,0,6238.51081231471
9,0,-1,-1,8969.58,0,0,8,50,800,7,50,2738,2738,0,6231.58,0,6231.3696575466
10,0,-1,-1,8969.58,0,0,9,50,800,90,100,2721,2721,0,6248.58,0,6248.58650686003
11,0,-1,-1,8969.58,0,0,-1,50,800,21,50,2500,2500,0,6469.58,0,6469.12148968253
3,100,-1,-1,8969.58,0,0,2,0,0,0,0,2084,2084,0,6885.58,0,6885.77021918099
4,0,-1,-1,8969.58,0,0,3,50,100,7,50,2247,2247,0,6722.58,0,6722.71111826943
5,0,-1,-1,8969.58,0,0,4,50,100,51,50,2520,2520,0,6449.58,0,6449.18966560743
6,0,-1,-1,8969.58,0,0,5,50,100,21,50,2173,2173,0,6796.58,0,6796.96355890673
7,0,-1,-1,8969.58,0,0,6,50,100,107,50,2235,2235,0,6734.58,0,6734.4149839503
8,0,-1,-1,8969.58,0,0,7,50,100,33,50,2206,2206,0,6763.58,0,6763.09267935396
9,0,-1,-1,8969.58,0,0,8,50,100,90,100,2217,2217,0,6752.58,0,6752.68410631141
10,0,-1,-1,8969.58,0,0,9,50,100,137,50,2207,2207,0,6762.58,0,6762.39042968007
11,0,-1,-1,8969.58,0,0,10,50,100,11,50,2261,2261,0,6708.58,0,6708.32085859313
12,0,-1,-1,8969.58,0,0,-1,50,100,113,50,2283,2283,0,6686.58,0,6686.46323839673
3,400,-1,-1,8969.58,0,0,2,0,0,0,0,2114,2114,0,6855.58,0,6855.15116376052
4,0,-1,-1,8969.58,0,0,3,50,400,107,50,1977,1977,0,6992.58,0,6992.4701449708
5,0,-1,-1,8969.58,0,0,4,50,400,110,50,2010,2010,0,6959.58,0,6959.4996046981
6,0,-1,-1,8969.58,0,0,5,50,400,113,50,2027,2027,0,6942.58,0,6942.24534980655
7,0,-1,-1,8969.58,0,0,6,50,400,51,50,2109,2109,0,6860.58,0,6860.56984287319
8,0,-1,-1,8969.58,0,0,7,50,400,9,50,2143,2143,0,6826.58,0,6826.24170323563
9,0,-1,-1,8969.58,0,0,8,50,400,21,50,2074,2074,0,6895.58,0,6895.99805294905
10,0,-1,-1,8969.58,0,0,9,50,400,33,50,2040,2040,0,6929.58,0,6929.48075367598
11,0,-1,-1,8969.58,0,0,10,50,400,71,50,2044,2044,0,6925.58,0,6925.68720772683
12,0,-1,-1,8969.58,0,0,-1,50,400,90,100,2119,2119,0,6850.58,0,6850.46629624698
3,400,-1,-1,8969.58,0,0,2,0,0,0,0,1820,1820,0,7149.58,0,7149.72408922478
4,0,-1,-1,8969.58,0,0,3,50,400,9,50,1822,1822,0,7147.58,0,7147.52182688641
5,0,-1,-1,8969.58,0,0,4,50,400,51,50,1903,1903,0,7066.58,0,7066.77352354594
6,0,-1,-1,8969.58,0,0,5,50,400,33,50,1774,1774,0,7195.58,0,7195.25894453126
7,0,-1,-1,8969.58,0,0,6,50,400,21,50,1778,1778,0,7191.58,0,7191.34825053647
8,0,-1,-1,8969.58,0,0,7,50,400,137,50,1843,1843,0,7126.58,0,7126.21936111742
9,0,-1,-1,8969.58,0,0,8,50,400,90,100,1792,1792,0,7177.58,0,7177.1666345267
10,0,-1,-1,8969.58,0,0,9,50,400,71,50,1741,1741,0,7228.58,0,7228.72846703241
11,0,-1,-1,8969.58,0,0,10,50,400,91,100,1375,1375,0,7594.58,0,7594.50497721806
12,0,-1,-1,8969.58,0,0,11,50,400,89,100,917,917,0,8052.58,0,8052.36618678807
13,0,-1,-1,8969.58,0,0,-1,50,400,75,50,3089,3089,0,5880.58,0,5880.69102811242
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2117,2117,0,6852.58,0,6852.9517793991
4,0,-1,-1,8969.58,0,0,3,50,200,107,50,2359,2359,0,6610.58,0,6610.46627864214
5,0,-1,-1,8969.58,0,0,4,50,200,119,50,2064,2064,0,6905.58,0,6905.61447673207
6,0,-1,-1,8969.58,0,0,5,50,200,116,100,2338,2338,0,6631.58,0,6632.03386844548
7,0,-1,-1,8969.58,0,0,6,50,200,51,50,2193,2193,0,6776.58,0,6776.60142003594
8,0,-1,-1,8969.58,0,0,7,50,200,21,50,2161,2161,0,6808.58,0,6808.16522472691
9,0,-1,-1,8969.58,0,0,8,50,200,9,50,2183,2183,0,6786.58,0,6786.20472967083
10,0,-1,-1,8969.58,0,0,9,50,200,33,50,2137,2137,0,6832.58,0,6832.26874693662
11,0,-1,-1,8969.58,0,0,10,50,200,90,100,2174,2174,0,6795.58,0,6795.89706986284
12,0,-1,-1,8969.58,0,0,11,50,200,11,50,2229,2229,0,6740.58,0,6740.73423397685
13,0,-1,-1,8969.58,0,0,-1,50,200,105,50,2409,2409,0,6560.58,0,6560.72583547523
3,50,-1,-1,8969.58,0,0,2,0,0,0,0,1958,1958,0,7011.58,0,7011.36910974245
4,0,-1,-1,8969.58,0,0,3,50,50,51,50,2516,2516,0,6453.58,0,6453.78408203677
5,0,-1,-1,8969.58,0,0,4,50,100,90,100,2211,2211,0,6758.58,0,6758.81256546391
6,0,-1,-1,8969.58,0,0,5,50,100,21,50,2103,2103,0,6866.58,0,6866.09515197314
7,0,-1,-1,8969.58,0,0,6,50,100,33,50,2084,2084,0,6885.58,0,6886.06983915196
8,0,-1,-1,8969.58,0,0,7,50,100,107,50,2133,2133,0,6836.58,0,6836.20950396419
9,0,-1,-1,8969.58,0,0,8,50,100,7,50,2133,2133,0,6836.58,0,6836.61515297143
10,0,-1,-1,8969.58,0,0,9,50,100,71,50,2157,2157,0,6812.58,0,6812.78637603486
11,0,-1,-1,8969.58,0,0,10,50,100,70,50,2205,2205,0,6764.58,0,6764.59030681498
12,0,-1,-1,8969.58,0,0,11,50,100,75,50,2244,2244,0,6725.58,0,6725.8484794507
13,0,-1,-1,8969.58,0,0,12,50,100,11,50,2267,2267,0,6702.58,0,6702.22429062694
14,0,-1,-1,8969.58,0,0,13,50,100,100,50,2184,2184,0,6785.58,0,6786.02078184019
15,0,-1,-1,8969.58,0,0,14,50,100,91,100,2189,2189,0,6780.58,0,6780.31734590541
16,0,-1,-1,8969.58,0,0,15,50,100,41,100,2235,2235,0,6734.58,0,6734.69133648381
17,0,-1,-1,8969.58,0,0,16,50,100,36,100,2300,2300,0,6669.58,0,6669.55502529832
18,0,-1,-1,8969.58,0,0,17,50,100,12,100,1656,1656,0,7313.58,0,7313.7382745451
19,0,-1,-1,8969.58,0,0,18,50,100,27,50,1753,1753,0,7216.58,0,7216.11441047191
20,0,-1,-1,8969.58,0,0,19,50,100,6,50,1519,1519,0,7450.58,0,7450.86346740402
21,0,-1,-1,8969.58,0,0,20,50,100,137,50,1622,1622,0,7347.58,0,7347.97472181724
22,0,-1,-1,8969.58,0,0,21,50,100,136,50,1597,1597,0,7372.58,0,7372.43707104413
23,0,-1,-1,8969.58,0,0,22,50,200,38,200,1994,1994,0,6975.58,0,6975.53044947768
24,0,-1,-1,8969.58,0,0,23,50,200,109,50,1996,1996,0,6973.58,0,6973.97594518329
25,0,-1,-1,8969.58,0,0,24,50,200,144,50,2106,2106,0,6863.58,0,6863.95570216523
26,0,-1,-1,8969.58,0,0,25,50,200,145,50,2108,2108,0,6861.58,0,6861.66965632771
27,0,-1,-1,8969.58,0,0,26,50,200,105,50,2114,2114,0,6855.58,0,6855.52519709137
28,0,-1,-1,8969.58,0,0,27,50,200,119,50,2142,2142,0,6827.58,0,6827.18721522254
29,0,-1,-1,8969.58,0,0,28,50,200,108,50,2215,2215,0,6754.58,0,6754.67039726688
30,0,-1,-1,8969.58,0,0,29,50,200,106,100,2231,2231,0,6738.58,0,6738.31920900426
31,0,-1,-1,8969.58,0,0,30,50,200,98,50,2269,2269,0,6700.58,0,6700.92407646844
32,0,-1,-1,8969.58,0,0,31,50,200,99,50,2175,2175,0,6794.58,0,6794.99861304448
33,0,-1,-1,8969.58,0,0,32,50,200,17,100,1948,1948,0,7021.58,0,7021.81888732264
34,0,-1,-1,8969.58,0,0,33,50,200,20,100,3948,3948,0,5021.58,0,5021.36699318963
35,0,-1,-1,8969.58,0,0,34,50,200,89,100,3834,3834,0,5135.58,0,5135.21260678746
36,0,-1,-1,8969.58,0,0,35,50,400,93,400,4708,4708,0,4261.58,0,4261.46525594648
37,0,-1,-1,8969.58,0,0,-1,50,400,129,50,4658,4658,0,4311.58,0,4311.45971521965
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2104,2104,0,6865.58,0,6865.99929584968
4,0,-1,-1,8969.58,0,0,3,50,200,107,50,2260,2260,0,6709.58,0,6709.10108590867
5,0,-1,-1,8969.58,0,0,4,50,200,51,50,2043,2043,0,6926.58,0,6926.45714344929
6,0,-1,-1,8969.58,0,0,5,50,200,21,50,2031,2031,0,6938.58,0,6938.44708068758
7,0,-1,-1,8969.58,0,0,6,50,200,7,50,2051,2051,0,6918.58,0,6918.58980922223
8,0,-1,-1,8969.58,0,0,7,50,200,90,100,2194,2194,0,6775.58,0,6776.03965744391
9,0,-1,-1,8969.58,0,0,8,50,200,33,50,2172,2172,0,6797.58,0,6797.32735137484
10,0,-1,-1,8969.58,0,0,9,50,200,71,50,2025,2025,0,6944.58,0,6944.49559840841
11,0,-1,-1,8969.58,0,0,10,50,200,70,50,2160,2160,0,6809.58,0,6809.60081302524
12,0,-1,-1,8969.58,0,0,11,50,200,75,50,2161,2161,0,6808.58,0,6808.94315701668
13,0,-1,-1,8969.58,0,0,12,50,200,89,100,2166,2166,0,6803.58,0,6803.89029308626
14,0,-1,-1,8969.58,0,0,-1,50,400,93,400,3221,3221,0,5748.58,0,5748.12067770126
3,100,-1,-1,8969.58,0,0,2,0,0,0,0,2032,2032,0,6937.58,0,6937.97687764994
4,0,-1,-1,8969.58,0,0,3,50,100,51,50,2279,2279,0,6690.58,0,6690.26424200531
5,0,-1,-1,8969.58,0,0,4,50,100,107,50,2160,2160,0,6809.58,0,6809.27749527317
6,0,-1,-1,8969.58,0,0,5,50,100,71,50,2159,2159,0,6810.58,0,6811.04407383547
7,0,-1,-1,8969.58,0,0,6,50,100,119,50,2063,2063,0,6906.58,0,6906.78204378047
8,0,-1,-1,8969.58,0,0,7,50,100,90,100,2348,2348,0,6621.58,0,6621.70251379496
9,0,-1,-1,8969.58,0,0,8,50,100,91,100,2106,2106,0,6863.58,0,6863.70085263129
10,0,-1,-1,8969.58,0,0,9,50,100,9,50,2102,2102,0,6867.58,0,6867.75209432873
11,0,-1,-1,8969.58,0,0,10,50,100,105,50,2221,2221,0,6748.58,0,6748.9599467803
12,0,-1,-1,8969.58,0,0,11,50,100,113,50,2261,2261,0,6708.58,0,6708.19177517056
13,0,-1,-1,8969.58,0,0,12,50,100,36,100,2150,2150,0,6819.58,0,6819.86852781042
14,0,-1,-1,8969.58,0,0,13,50,100,108,50,2279,2279,0,6690.58,0,6690.22021091409
15,0,-1,-1,8969.58,0,0,14,50,100,116,100,2237,2237,0,6732.58,0,6732.42339977243
16,0,-1,-1,8969.58,0,0,15,50,100,137,50,2214,2214,0,6755.58,0,6755.63661149034
17,0,-1,-1,8969.58,0,0,16,50,100,70,50,2164,2164,0,6805.58,0,6805.71955956004
18,0,-1,-1,8969.58,0,0,17,50,100,11,50,2179,2179,0,6790.58,0,6790.57094505974
19,0,-1,-1,8969.58,0,0,18,50,100,42,50,2152,2152,0,6817.58,0,6817.40784193625
20,0,-1,-1,8969.58,0,0,19,50,100,95,100,2306,2306,0,6663.58,0,6663.89747224294
21,0,-1,-1,8969.58,0,0,20,50,100,35,50,2426,2426,0,6543.58,0,6543.89278107028
22,0,-1,-1,8969.58,0,0,21,50,100,10,50,2221,2221,0,6748.58,0,6749.00063355198
23,0,-1,-1,8969.58,0,0,22,50,100,106,100,1972,1972,0,6997.58,0,6997.15915880521
24,0,-1,-1,8969.58,0,0,23,50,100,6,50,2168,2168,0,6801.58,0,6801.91239749038
25,0,-1,-1,8969.58,0,0,24,50,100,27,50,1932,1932,0,7037.58,0,7038.03879915205
26,0,-1,-1,8969.58,0,0,25,50,100,98,50,1741,1741,0,7228.58,0,7228.64496918561
27,0,-1,-1,8969.58,0,0,26,50,200,38,200,1740,1740,0,7229.58,0,7229.88634535859
28,0,-1,-1,8969.58,0,0,27,50,200,99,50,2288,2288,0,6681.58,0,6681.75131371741
29,0,-1,-1,8969.58,0,0,28,50,200,136,50,2215,2215,0,6754.58,0,6754.72258218015
30,0,-1,-1,8969.58,0,0,29,50,200,84,50,2057,2057,0,6912.58,0,6912.71735313571
31,0,-1,-1,8969.58,0,0,30,50,200,87,50,2041,2041,0,6928.58,0,6928.58068860663
32,0,-1,-1,8969.58,0,0,31,50,200,86,50,1622,1622,0,7347.58,0,7347.29201608816
33,0,-1,-1,8969.58,0,0,32,50,200,14,100,1316,1316,0,7653.58,0,7653.38872052003
34,0,-1,-1,8969.58,0,0,33,50,200,1,100,3941,3941,0,5028.58,0,5028.9823377723
35,0,-1,-1,8969.58,0,0,34,50,200,129,50,3879,3879,0,5090.58,0,5090.96598863807
36,0,-1,-1,8969.58,0,0,35,50,200,138,50,3928,3928,0,5041.58,0,5041.27523744821
37,0,-1,-1,8969.58,0,0,36,50,200,142,50,4217,4217,0,4752.58,0,4752.30640802572
38,0,-1,-1,8969.58,0,0,37,50,200,33,50,4164,4164,0,4805.58,0,4805.16357680623
39,0,-1,-1,8969.58,0,0,38,50,200,31,200,4256,4256,0,4713.58,0,4713.88687244864
40,0,-1,-1,8969.58,0,0,39,50,200,89,100,4249,4249,0,4720.58,0,4720.7658480113
41,0,-1,-1,8969.58,0,0,40,50,400,93,400,4721,4721,0,4248.58,0,4248.38054263852
42,0,-1,-1,8969.58,0,0,41,50,400,104,400,5147,5147,0,3822.58,0,3822.32021218565
43,0,-1,-1,8969.58,0,0,42,50,400,163,50,5147,5147,0,3822.58,0,3822.71531491062
44,0,-1,-1,8969.58,0,0,43,50,400,164,50,5161,5161,0,3808.58,0,3808.8399154252
45,0,-1,-1,8969.58,0,0,44,50,400,110,50,5112,5112,0,3857.58,0,3857.46255041049
46,0,-1,-1,8969.58,0,0,-1,50,400,167,50,7440,7440,0,1529.58,0,1530.03054310464
3,50,-1,-1,8969.58,0,0,2,0,0,0,0,2053,2053,0,6916.58,0,6916.32782422635
4,0,-1,-1,8969.58,0,0,3,50,50,110,50,1908,1908,0,7061.58,0,7061.7826439539
5,0,-1,-1,8969.58,0,0,4,50,50,51,50,2026,2026,0,6943.58,0,6943.17218294748
6,0,-1,-1,8969.58,0,0,5,50,100,36,100,2055,2055,0,6914.58,0,6914.94990702955
7,0,-1,-1,8969.58,0,0,6,50,100,33,50,2008,2008,0,6961.58,0,6961.71871128754
8,0,-1,-1,8969.58,0,0,7,50,100,11,50,2019,2019,0,6950.58,0,6950.17642023137
9,0,-1,-1,8969.58,0,0,8,50,100,90,100,2095,2095,0,6874.58,0,6874.42037026898
10,0,-1,-1,8969.58,0,0,9,50,100,10,50,2227,2227,0,6742.58,0,6742.55012194384
11,0,-1,-1,8969.58,0,0,10,50,100,12,100,1474,1474,0,7495.58,0,7495.88167205643
12,0,-1,-1,8969.58,0,0,11,50,100,9,50,1513,1513,0,7456.58,0,7456.29763366015
13,0,-1,-1,8969.58,0,0,12,50,100,98,50,1642,1642,0,7327.58,0,7327.42206406263
14,0,-1,-1,8969.58,0,0,13,50,100,99,50,1503,1503,0,7466.58,0,7466.60934211756
15,0,-1,-1,8969.58,0,0,14,50,100,105,50,1553,1553,0,7416.58,0,7416.47307543569
16,0,-1,-1,8969.58,0,0,15,50,100,41,100,1578,1578,0,7391.58,0,7391.53087118358
17,0,-1,-1,8969.58,0,0,16,50,100,137,50,1661,1661,0,7308.58,0,7308.79673896824
18,0,-1,-1,8969.58,0,0,17,50,100,27,50,1908,1908,0,7061.58,0,7061.80931492892
19,0,-1,-1,8969.58,0,0,18,50,100,136,50,1929,1929,0,7040.58,0,7040.49015322701
20,0,-1,-1,8969.58,0,0,19,50,100,6,50,1486,1486,0,7483.58,0,7483.52884549828
21,0,-1,-1,8969.58,0,0,20,50,100,106,100,1644,1644,0,7325.58,0,7325.48403229029
22,0,-1,-1,8969.58,0,0,21,50,100,84,50,1547,1547,0,7422.58,0,7422.20442325326
23,0,-1,-1,8969.58,0,0,22,50,100,78,50,1544,1544,0,7425.58,0,7425.77456403776
24,0,-1,-1,8969.58,0,0,23,50,100,77,50,1548,1548,0,7421.58,0,7421.46602373416
25,0,-1,-1,8969.58,0,0,24,50,100,82,100,1199,1199,0,7770.58,0,7770.67001115276
26,0,-1,-1,8969.58,0,0,25,50,100,14,100,981,981,0,7988.58,0,7988.66314265157
27,0,-1,-1,8969.58,0,0,-1,50,100,1,100,4079,4079,0,4890.58,0,4890.66663731578
3,100,-1,-1,8969.58,0,0,2,0,0,0,0,2102,2102,0,6867.58,0,6867.25747962727
4,0,-1,-1,8969.58,0,0,3,50,100,107,50,2306,2306,0,6663.58,0,6663.61611884056
5,0,-1,-1,8969.58,0,0,4,50,100,51,50,2239,2239,0,6730.58,0,6730.09762470126
6,0,-1,-1,8969.58,0,0,5,50,100,21,50,2209,2209,0,6760.58,0,6760.67957475228
7,0,-1,-1,8969.58,0,0,-1,50,100,90,100,2240,2240,0,6729.58,0,6729.73510526161
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2415,2415,0,6554.58,0,6554.47276145632
4,0,-1,-1,8969.58,0,0,3,50,200,51,50,2330,2330,0,6639.58,0,6639.19995983805
5,0,-1,-1,8969.58,0,0,-1,50,200,90,100,2449,2449,0,6520.58,0,6520.83717704253
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2173,2173,0,6796.58,0,6796.6329984369
4,0,-1,-1,8969.58,0,0,3,50,200,51,50,2150,2150,0,6819.58,0,6819.63674549939
5,0,-1,-1,8969.58,0,0,4,50,200,90,100,2268,2268,0,6701.58,0,6702.07154700517
6,0,-1,-1,8969.58,0,0,5,50,200,11,50,2252,2252,0,6717.58,0,6717.16896541456
7,0,-1,-1,8969.58,0,0,6,50,200,107,50,2181,2181,0,6788.58,0,6788.3338977096
8,0,-1,-1,8969.58,0,0,7,50,200,98,50,2127,2127,0,6842.58,0,6842.80788004503
9,0,-1,-1,8969.58,0,0,8,50,200,119,50,1917,1917,0,7052.58,0,7052.38620114953
10,0,-1,-1,8969.58,0,0,9,50,200,99,50,2004,2004,0,6965.58,0,6965.278667156
11,0,-1,-1,8969.58,0,0,10,50,200,92,100,2228,2228,0,6741.58,0,6741.63997989133
12,0,-1,-1,8969.58,0,0,11,50,200,10,50,2324,2324,0,6645.58,0,6645.98268914061
13,0,-1,-1,8969.58,0,0,12,50,200,23,100,2329,2329,0,6640.58,0,6640.62810707452
14,0,-1,-1,8969.58,0,0,13,50,200,105,50,2286,2286,0,6683.58,0,6683.38566467677
15,0,-1,-1,8969.58,0,0,14,50,200,100,50,2325,2325,0,6644.58,0,6644.08634509689
16,0,-1,-1,8969.58,0,0,15,50,200,6,50,2212,2212,0,6757.58,0,6757.77392727685
17,0,-1,-1,8969.58,0,0,16,50,200,9,50,2246,2246,0,6723.58,0,6723.60580118907
18,0,-1,-1,8969.58,0,0,17,50,200,12,100,1509,1509,0,7460.58,0,7460.81863921284
19,0,-1,-1,8969.58,0,0,18,50,200,27,50,1497,1497,0,7472.58,0,7472.45251173402
20,0,-1,-1,8969.58,0,0,19,50,200,33,50,1366,1366,0,7603.58,0,7603.42476526292
21,0,-1,-1,8969.58,0,0,20,50,200,101,50,1446,1446,0,7523.58,0,7523.61432975497
22,0,-1,-1,8969.58,0,0,21,50,200,78,50,1503,1503,0,7466.58,0,7466.60705172574
23,0,-1,-1,8969.58,0,0,22,50,200,137,50,1564,1564,0,7405.58,0,7405.92973836495
24,0,-1,-1,8969.58,0,0,23,50,200,106,100,1362,1362,0,7607.58,0,7607.3617524146
25,0,-1,-1,8969.58,0,0,24,50,200,17,100,911,911,0,8058.58,0,8058.20286816792
26,0,-1,-1,8969.58,0,0,25,50,200,84,50,801,801,0,8168.58,0,8168.485555634
27,0,-1,-1,8969.58,0,0,26,50,200,77,50,728,728,0,8241.58,0,8241.99043949744
28,0,-1,-1,8969.58,0,0,27,50,200,81,50,3170,3170,0,5799.58,0,5799.27088308782
29,0,-1,-1,8969.58,0,0,28,50,200,116,100,3263,3263,0,5706.58,0,5706.91622318116
30,0,-1,-1,8969.58,0,0,29,50,200,136,50,3101,3101,0,5868.58,0,5868.79175389935
31,0,-1,-1,8969.58,0,0,30,50,200,129,50,3037,3037,0,5932.58,0,5932.31223005532
